 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
4534,1.00532904642,5.03733935182,5.63329502516,106.980180888,0.672391791798
4535,0.936082457174,4.93504718301,5.63504492774,86.6451321772,0.408552615920
4536,0.873837817836,4.82846396998,5.64028550576,58.8854715013,0.214478166329
4537,0.818919875653,4.71814578641,5.64898941770,32.3056416088,0.196687925980
4538,0.771615152493,4.60466819232,5.66111125287,-0.986153391561,-0.564640296072E-01
4539,0.732170449984,4.48862323122,5.67658776837,-8.21135119950,-0.756733543793E-01
4540,0.700791561887,4.37061634131,5.69533821898,7.52933308139,0.724136084744E-01
4541,1.62328444265,5.52710849255,5.60018611305,-38.9023018156,-0.405246122751E-01
4542,1.52261767155,5.46392461143,5.57727650567,4.04985834298,0.391417533201
4543,1.42573492995,5.39397263993,5.55800715666,9.81170633632,0.235291505600
4544,1.33312144593,5.31760292587,5.54247457476,14.0168239046,0.177574297510
4545,1.24524106538,5.23519795978,5.53075655342,31.1583691315,0.238809372747
4546,1.16253392888,5.14717045913,5.52291178125,57.1191464460,0.328941912559
4547,1.08541426732,5.05396130136,5.51897954806,82.2946746494,0.370849515586
4548,1.01426832726,4.95603731574,5.51897954806,87.5635436827,0.412903358655
4549,0.949452436406,4.85388894530,5.52291178125,53.5052394711,0.166456500205
4550,0.891291219037,4.74802779052,5.53075655342,11.5759688434,-0.541549997358E-01
4551,0.840075970119,4.63898404700,5.54247457476,-21.3924048770,-0.189569194013
4552,0.796063196391,4.52730385002,5.55800715666,-39.5995374202,-0.265039279344
4553,0.759473331676,4.41354653933,5.57727650567,-35.3535902694,-0.240955004876
4554,0.730489632857,4.29828185766,5.60018611305,-12.3701810853,-0.434749864562E-01
4555,1.70464628885,5.51369904443,5.50836582425,-53.3383437105,-0.280641201101
4556,1.60660964024,5.45321406513,5.48131995483,-22.0527442968,0.283607979074E-01
4557,1.51178719235,5.38631241946,5.45821217627,15.6832442655,0.355169306352
4558,1.42063279256,5.31331431786,5.43915308902,39.0051771015,0.422113663698
4559,1.33358273191,5.23456915012,5.42423391531,51.2575032997,0.542699141444
4560,1.25105365690,5.15045381315,5.41352606259,18.7708450356,-0.180288188025
4561,1.17344057530,5.06137090702,5.40708078169,25.3602077127,-0.269732018764
4562,1.10111496552,4.96774680802,5.40492892159,63.4490188141,0.181211646741
4563,1.03442299863,4.87002962787,5.40708078169,54.4274460499,0.107792365144
4564,0.973683881469,4.76868706896,5.41352606259,9.69415178798,-0.179849812260
4565,0.919188328833,4.66420418577,5.42423391531,-31.9714930603,-0.395212413156
4566,0.871197172029,4.55708106329,5.43915308902,-52.1925306771,-0.413464127307
4567,0.829940110468,4.44783042343,5.45821217627,-58.5454439233,-0.447169061304
4568,0.795614612252,4.33697517101,5.48131995483,-43.9991623328,-0.274248814025
4569,0.768384969038,4.22504589100,5.50836582425,-22.5630730475,-0.782701623361E-01
4570,1.72268810233,5.45488750635,5.40137879370,-44.8048640003,-0.134405938813
4571,1.62525649748,5.38935313937,5.37199885379,-60.5514842644,-0.355261797232
4572,1.53109486527,5.31742416617,5.34728728602,-25.8851931203,-0.314791756153E-01
4573,1.44067480535,5.23946083623,5.32736785592,7.70262219430,0.534650265846E-01
4574,1.35444917804,5.15585362152,5.31234032809,16.7205362308,-0.156560992869E-01
4575,1.27284983627,5.06702126090,5.30227996647,18.4503681799,-0.217042560120
4576,1.19628546263,4.97340866284,5.29723715745,61.2258139503,0.161718397965
4577,1.12513952257,4.87548467722,5.29723715745,88.9253092024,0.503975668290
4578,1.05976834380,4.77373974707,5.30227996647,53.5780286180,0.194950020290
4579,1.00049933170,4.66868345227,5.31234032809,6.90240659213,-0.789443913422E-01
4580,0.947629329537,4.56084195735,5.32736785592,-19.2461297244,-0.915686443875E-01
4581,0.901423131713,4.45075537626,5.34728728602,-30.0031904269,0.799255310766E-02
4582,0.862112157612,4.33897506726,5.37199885379,-31.8489195593,0.808688820678E-01
4583,0.829893292537,4.22606087146,5.40137879370,-32.4340602366,-0.795310838581E-01
4584,1.74332852962,5.38913378603,5.29930726371,-70.8057233639,-0.280173230471
4585,1.64689292253,5.31839336920,5.26835880341,-115.398493710,-0.888992657459
4586,1.55375077349,5.24136188666,5.24281411997,-54.3236055048,-0.144700123879
4587,1.46438803046,5.15844123265,5.22280648697,1.60437183268,0.129265516041
4588,1.37927092322,5.07006402680,5.20844028967,31.1265014887,0.968232894892E-01
4589,1.29884353091,4.97669135708,5.19979048044,73.8256677346,0.318493503896
4590,1.22352546516,4.87881037416,5.19690218769,106.637134074,0.552388435180
4591,1.15370968082,4.77693174977,5.19979048044,90.2578057466,0.446019217849
4592,1.08976042588,4.67158701248,5.20844028967,48.5611970457,0.192441937243
4593,1.03201134102,4.56332577447,5.22280648697,16.7186238860,0.201988249403
4594,0.980763718941,4.45271286412,5.24281411997,-20.2778961958,0.370539939799E-01
4595,0.936284932459,4.34032537912,5.26835880341,-51.9168853115,-0.225445988803
4596,0.898807039521,4.22674967561,5.29930726371,-52.6303347279,-0.299164085150
4597,1.76638753702,5.31682968814,5.20268587572,-99.2140737380,-0.404745379014
4598,1.67125270156,5.24082936758,5.17098065821,-129.200899413,-0.881985828782
4599,1.57940250392,5.15872278291,5.14540808674,-56.5338067513,-0.169964398817
4600,1.49133405118,5.07095430730,5.12610656391,9.75590648405,0.163237342109
4601,1.40752398301,4.97799895692,5.11318055245,56.0822922427,0.179681794531
4602,1.32842589208,4.88035982008,5.10670000989,117.319793617,0.688200300842
4603,1.25446786915,4.77856533444,5.10670000989,99.8584494066,0.233293261535
4604,1.18605018613,4.67316642704,5.11318055245,61.0376542875,0.142270786516
4605,1.12354312979,4.56473353259,5.12610656391,28.1471143085,0.232215790859
4606,1.06728499771,4.45385350620,5.14540808674,-21.4680784711,-0.731306380254E-01
4607,1.01758026733,4.34112644720,5.17098065821,-67.2385811760,-0.363430850864
4608,0.974697948137,4.22716245137,5.20268587572,-79.1756798118,-0.644342958651
4609,1.79167486866,5.23839928061,5.11199958724,-109.401682696,-0.390871866525
4610,1.69805974035,5.15718804561,5.08036838859,-111.051634351,-0.562694477274
4611,1.60768880863,5.07013478986,5.05558099197,-45.6146275361,-0.769664402588E-01
4612,1.52106747647,4.97772636210,5.03777602185,10.6383108990,0.162715114116
4613,1.43868017705,4.88047956007,5.02705305324,73.5099834023,0.382233693671
4614,1.36098766456,4.77893824030,5.02347205474,143.409170792,1.12275821395
4615,1.28842443741,4.67367027659,5.02705305324,98.0902617164,0.527588395066
4616,1.22139630829,4.56526438414,5.03777602185,17.6165055589,-0.872146024048E-01
4617,1.16027813462,4.45432682714,5.05558099197,-21.0173144628,0.157286482769
4618,1.10541172218,4.34147802820,5.08036838859,-69.6859221488,-0.224739603185
4619,1.05710391352,4.22734909864,5.11199958724,-80.2686009203,-0.356899260817
4620,1.81899379877,5.15429385665,5.02768402776,-120.202148529,-0.473248231453
4621,1.72703499860,5.06802022164,4.99695218001,-91.8342240403,-0.256896619568
4622,1.63824961422,4.97624502054,4.97374710561,-53.8638884312,-0.191681551056
4623,1.55314888409,4.87949670761,4.95820242259,-25.8657865696,-0.452089468307
4624,1.47222282994,4.77833237295,4.95040763936,60.7759054558,0.284816404557
4625,1.39593743512,4.67333453473,4.95040763936,107.584793555,0.847751262600
4626,1.32473196145,4.56510778496,4.95820242259,49.4478865087,0.471095256140
4627,1.25901641984,4.45427530815,4.97374710561,-58.4514281451,-0.494079162496
4628,1.19916920943,4.34147529299,4.99695218001,-107.339578397,-0.559586560615
4629,1.14553493870,4.22735725747,5.02768402776,-107.703305103,-0.384767406485
4630,1.84814398825,5.06498756585,4.95012655329,-137.464903525,-0.794411680598
4631,1.75790158447,4.97389372000,4.92109276138,-78.7752842386,-0.747307176035E-01
4632,1.67073324628,4.87771053116,4.90023092380,-68.9578249199,-0.592975474231
4633,1.58715403420,4.77700632685,4.88766430905,-10.4692168495,-0.171835042713
4634,1.50765780132,4.67237614835,4.88346717078,31.2728874563,0.265224368954E-01
4635,1.43271427521,4.56443823477,4.88766430905,31.2148524804,0.175636981309
4636,1.36276628239,4.45383036996,4.90023092380,-34.4130372200,-0.158241316427
4637,1.29822713176,4.34120611398,4.92109276138,-119.525834182,-0.771679134978
4638,1.23947817244,4.22723094138,4.95012655329,-155.007598118,-1.10159492240
4639,1.87892355288,4.97097365832,4.87966760452,-108.466591300,-0.409998949791
4640,1.79038823196,4.87538782806,4.85308616993,-68.3822818211,-0.444470463055
4641,1.70480121394,4.77519118601,4.83527544485,-8.87450858907,-0.160449708715E-01
4642,1.62267983062,4.67098937203,4.82634308644,18.6934904655,0.129024817306
4643,1.54452046576,4.56341223532,4.82634308644,5.83059362655,-0.660994165191E-01
4644,1.47079555461,4.45311002722,4.83527544485,-11.7386417553,0.164543086314E-01
4645,1.40195072834,4.34074947085,4.85308616993,-67.3354259784,-0.415124864740
4646,1.33840212038,4.22700973100,4.87966760452,-104.849639128,-0.594086876230
4647,1.91113049969,4.87276123564,4.81660209666,-64.6918111150,-0.459295737772
4648,1.82423148013,4.77308888274,4.79316840763,15.0097318747,0.244191370960
4649,1.74013104032,4.66934426250,4.77905015311,51.8444994134,0.564336771246
4650,1.65934768744,4.56216699502,4.77433437682,9.30639319178,-0.422299960889E-01
4651,1.58237947770,4.45221786379,4.77905015311,-7.95906599979,0.145673906644E-01
4652,1.50970094573,4.34017474175,4.79316840763,-17.6864332508,0.700122919441E-01
4653,1.44176017885,4.22672841203,4.81660209666,-22.1311886231,0.179088428702
4654,1.94456369836,4.77087238557,4.76118068012,27.6819365819,0.162113367367
4655,1.85917689265,4.66758672682,4.74151966659,69.4020614781,0.425700252165
4656,1.77641765063,4.56082039589,4.73165823741,33.2432828015,0.755808473783E-01
4657,1.69680498747,4.45124296568,4.73165823741,-13.7896442141,-0.166982313358
4658,1.62083818494,4.33954163859,4.74151966659,-28.3818021537,-0.209539694201
4659,1.54899366021,4.22641693678,4.76118068012,-7.98899136413,0.800142478977E-01
4660,1.97902354115,4.66583958239,4.71361079793,91.0490732961,0.590108263480
4661,1.89497962774,4.55947178762,4.69826797503,90.8218424331,0.828590217706
4662,1.81337378461,4.45026048500,4.69314283059,-0.829669989731,-0.249075446995
4663,1.73472525597,4.33890056764,4.69826797503,-23.1886955336,-0.613717954610E-01
4664,1.65953446915,4.22610059990,4.71361079793,-36.1339574058,-0.422620293661
4665,2.01431241894,4.55820325191,4.67405752756,88.9899158276,0.852773641315
4666,1.93140461718,4.44933256528,4.66349223758,32.7002229226,0.305506423932
4667,1.85072982184,4.33829323553,4.66349223758,-16.1533036549,-0.488382593092E-01
4668,1.77280756559,4.22580033805,4.67405752756,-30.3403588980,-0.305941537359E-01
4669,2.05023511279,4.44850942133,4.64264423363,-15.7452161964,-0.403948135285
4670,1.96822655520,4.33775336159,4.63722472107,-25.8279416154,-0.181194364737
4671,1.88823332084,4.22553308381,4.64264423363,-39.8739211663,-0.148330205319E-01
4672,2.08659917313,4.33730739558,4.61945307932,-45.0136865058,-0.576280521100
4673,2.00522984469,4.22531212303,4.61945307932,-36.4824682937,-0.472765590915E-01
4674,2.12321533662,4.22514742052,4.60452545405,2.96425098535,0.109062593973
4675,0.979034757389,3.16871334688,6.89288661252,105.129717339,0.356605658332
4676,0.914581843193,3.20744233873,6.80074908232,82.4669992260,0.923703386934E-01
4677,0.995951171635,3.09544706618,6.80074908232,73.3315087453,0.994712126441E-02
4678,0.856754419205,3.25021024534,6.70560203689,107.669805818,0.496680007012
4679,0.933383079083,3.13554546111,6.70691167331,99.1961636951,0.221695275607
4680,1.01875621115,3.02723390782,6.70560203689,59.6428474633,-0.546018806667E-01
4681,0.805891219485,3.29685043341,6.60789021976,105.606552355,0.530840062799
4682,0.877546330978,3.17980418874,6.60985921930,158.760155473,0.832261759820
4683,0.958221126320,3.06876485899,6.60985921930,108.464458931,0.333145022619
4684,1.04739607284,2.96444751955,6.60789021976,58.9728449740,0.110041509008
4685,0.762300658151,3.34717749678,6.50807841992,69.3745847632,0.100838847949
4686,0.828836218030,3.22808913858,6.51004605090,182.000906365,1.06478920490
4687,0.904593538934,3.11462863583,6.51070332193,160.632226518,0.725978510947
4688,0.989090589804,3.00751791859,6.51004605090,92.3583923270,0.330235354125
4689,1.08178973015,2.90743851429,6.50807841992,38.4879623994,0.523786996729E-01
4690,0.726258933798,3.40098791314,6.40665013296,38.3812337987,0.745019465600E-01
4691,0.787619609892,3.28024624944,6.40795681670,152.775417294,0.850762928372
4692,0.858327999330,3.16472446161,6.40861221369,185.846366242,1.00911420177
4693,0.937940662486,3.05514703140,6.40861221369,106.869534688,0.232134875122
4694,1.02595831760,2.95220116121,6.40795681670,51.2130234464,0.997547722765E-01
4695,1.12182897195,2.85653246435,6.40665013296,21.8157831544,0.136364017401
4696,0.698008080322,3.45806067603,6.30410629371,-27.3815157047,-0.903842716178
4697,0.754232002696,3.33610156047,6.30410629371,78.6101073344,0.261199666503
4698,0.819851407403,3.21892968227,6.30410629371,160.526609960,0.831743345705
4699,0.894461728994,3.10726744502,6.30410629371,124.919469013,0.401116959282
4700,0.977602970024,3.00180328355,6.30410629371,45.8856239746,-0.198311715006
4701,1.06876253710,2.90318741949,6.30410629371,17.1583092328,-0.333312806706E-01
4702,1.16737840116,2.81202785241,6.30410629371,-3.19434968678,0.522571772725E-01
4703,0.677753897963,3.51815785730,6.20096404934,29.7651484162,-0.631728047882E-01
4704,0.728974156774,3.39546104749,6.19903931306,16.1804409233,-0.622172643945
4705,0.789558449295,3.27709886204,6.19774965548,99.4129386931,0.174391310951
4706,0.859140573003,3.16378674269,6.19710287194,130.668507731,0.450762390818
4707,0.937299937869,3.05620960597,6.19710287194,80.0230091302,0.110932081808
4708,1.02356410862,2.95501770325,6.19774965548,23.0525802261,-0.127420679109
4709,1.11741166040,2.86082269027,6.19903931306,-9.66710587360,-0.117278401743
4710,1.21827533047,2.77419392997,6.20096404934,-45.3433477862,-0.389538447705
4711,0.665663693510,3.58102505442,6.09775551116,91.5187850147,0.585274277164
4712,0.712108177592,3.45811015727,6.09333066971,86.5940589173,0.242391819968
4713,0.767806114351,3.33906238342,6.09015125987,98.9807110603,0.599113962231E-01
4714,0.832428395657,3.22458516270,6.08823606815,136.072577018,0.442337080917
4715,0.905593181188,3.11535491844,6.08759641104,126.563548226,0.494361591686
4716,0.986868154650,3.01201707062,6.08823606815,68.0147523806,0.135518078029
4717,1.07577307825,2.91518222222,6.09015125987,15.4802399040,-0.261517775292E-01
4718,1.17178263030,2.82542255126,6.09333066971,-27.5784256437,-0.118952644945
4719,1.27432950931,2.74326842994,6.09775551116,-56.0427579430,-0.272660790822
4720,0.661863760923,3.64639168023,5.99502638331,51.4019290889,0.162555456633
4721,0.703852897129,3.52381295924,5.98758480460,114.951833372,0.783000278582
4722,0.754907072535,3.40462443019,5.98196580022,163.647528699,1.20991527413
4723,0.814732310169,3.28951239705,5.97820172514,168.869958403,1.00787963036
4724,0.882984128076,3.17913969075,5.97631425344,154.104000148,0.701294318776
4725,0.959269522892,3.07414185253,5.97631425344,124.417944224,0.647160953878
4726,1.04314923281,2.97512347440,5.97820172514,60.3429335098,0.268863304621
4727,1.13414026691,2.88265471781,5.98196580022,11.1237954533,0.301020809155
4728,1.23171868630,2.79726803059,5.98758480460,-50.2489418173,-0.573492660789E-01
4729,1.33532262099,2.71945508105,5.99502638331,-77.1226990215,-0.240542201888
4730,0.666436548540,3.71397106433,5.89333431719,-25.9480484980,-0.441691504371
4731,0.704378442005,3.59231085654,5.88243494894,11.7955567785,-0.772369807281E-01
4732,0.751121733531,3.47356026479,5.87389379415,79.9779842508,0.568271118193
4733,0.806405009434,3.35838340642,5.86775861957,104.397616106,0.453254063673
4734,0.869919095836,3.24742441248,5.86406373639,119.783976853,0.488530936060
4735,0.941308787727,3.14130382551,5.86282980841,124.625686106,0.692729518261
4736,1.02017483547,3.04061512901,5.86406373639,85.2467444683,0.576353074372
4737,1.10607617761,2.94592142845,5.86775861957,17.1092397650,0.302437254360
4738,1.19853240753,2.85775230207,5.87389379415,-50.9490104692,0.123912756083
4739,1.29702646017,2.77660083913,5.88243494894,-116.731853289,-0.263245596260
4740,1.40100750368,2.70292088236,5.89333431719,-128.712816726,-0.491054697813
4741,0.679417493195,3.78346035835,5.79324678561,-39.7443176363,-0.214283336716
4742,0.713799941772,3.66332084503,5.77854130933,-68.9484288868,-0.609616936791
4743,0.756648906248,3.54561278055,5.76668026965,-50.5338923419,-0.561339175306
4744,0.807732481596,3.43097321862,5.75772786029,-22.2350014337,-0.664492094460
4745,0.866774195836,3.32002260577,5.75173253304,35.2696011190,-0.143143874671E-01
4746,0.933454506348,3.21336142335,5.74872673549,60.6892540587,0.168398145677
4747,1.00741252928,3.11156693771,5.74872673549,57.2937886518,0.422892669463
4748,1.08824799271,3.01519007588,5.75173253304,-11.4665701361,-0.236637251715E-01
4749,1.17552340298,2.92475244391,5.75772786029,-91.4779344621,-0.214491870976
4750,1.26876641246,2.84074350384,5.76668026965,-178.764674885,-0.533565002931
4751,1.36747237599,2.76361792466,5.77854130933,-224.061473258,-0.749371038906
4752,1.47110708208,2.69379312158,5.79324678561,-183.241015501,-0.576979807345
4753,0.700791561887,3.85454027662,5.69533821898,-26.4105856882,-0.669082364103E-01
4754,0.732170449984,3.73653338671,5.67658776837,-61.8856522546,-0.323514329320
4755,0.771615152493,3.62048842561,5.66111125287,-83.2285173949,-0.630286604940
4756,0.818919875653,3.50701083152,5.64898941770,-43.0792779383,-0.145477659646
4757,0.873837817836,3.39669264795,5.64028550576,-3.60927248626,0.778004424169E-01
4758,0.936082457174,3.29010943492,5.63504492774,15.6354814573,0.177046096692
4759,1.00532904642,3.18781726610,5.63329502516,14.9191349374,0.301491194879
4760,1.08121630726,3.09034982761,5.63504492774,-29.2006584339,0.119744297419E-01
4761,1.16334831517,2.99821563362,5.64028550576,-99.5502899044,-0.687494085557E-01
4762,1.25129656509,2.91189537334,5.64898941770,-225.353434540,-0.889399638944
4763,1.34460220704,2.83183940307,5.66111125287,-332.984150496,-1.76456278850
4764,1.44277844006,2.75846539662,5.67658776837,-328.946004367,-1.72728195048
4765,1.54531305199,2.69215616619,5.69533821898,-229.823185456,-0.884842791630
4766,0.730489632857,3.92687476027,5.60018611305,-12.1061699448,-0.959764285460E-02
4767,0.759473331676,3.81161007860,5.57727650567,-31.6390648141,-0.913124725793E-01
4768,0.796063196391,3.69785276790,5.55800715666,-58.7001049294,-0.336989671618
4769,0.840075970119,3.58617257093,5.54247457476,-54.3257476035,-0.269020715409
4770,0.891291219037,3.47712882741,5.53075655342,-26.5915652180,-0.715523229176E-02
4771,0.949452436406,3.37126767262,5.52291178125,-14.8504699458,0.796292462825E-01
4772,1.01426832726,3.26911930219,5.51897954806,-45.9121915554,-0.541290133348
4773,1.08541426732,3.17119531657,5.51897954806,-52.1974227861,-0.289783526855
4774,1.16253392888,3.07798615880,5.52291178125,-97.3146891208,-0.255625437935
4775,1.24524106538,2.98995865815,5.53075655342,-197.215445235,-0.507094408439
4776,1.33312144593,2.90755369205,5.54247457476,-316.100749136,-1.32656532956
4777,1.42573492995,2.83118397800,5.55800715666,-346.610302280,-1.60708202140
4778,1.52261767155,2.76123200649,5.57727650567,-284.025563174,-1.04903828091
4779,1.62328444265,2.69804812538,5.60018611305,-214.398785053,-1.03560121617
4780,0.768384969038,4.00011072692,5.50836582425,-7.48702319445,0.923450077128E-02
4781,0.795614612252,3.88818144691,5.48131995483,-6.03112142782,0.794119681010E-01
4782,0.829940110468,3.77732619450,5.45821217627,-17.3493016805,0.122015332625E-01
4783,0.871197172029,3.66807555464,5.43915308902,-32.8470438090,-0.101285689828
4784,0.919188328833,3.56095243215,5.42423391531,-41.4602110873,-0.204892903238
4785,0.973683881469,3.45646954897,5.41352606259,-36.0747525704,-0.174968921331
4786,1.03442299863,3.35512699006,5.40708078169,-23.5226094454,-0.888587548225E-02
4787,1.10111496552,3.25740980991,5.40492892159,-9.79333586697,0.290607436068
4788,1.17344057530,3.16378571091,5.40708078169,-29.7840362015,0.458403337759
4789,1.25105365690,3.07470280478,5.41352606259,-139.596568088,-0.124519800702
4790,1.33358273191,2.99058746781,5.42423391531,-293.531201539,-1.51809898522
4791,1.42063279256,2.91184230007,5.43915308902,-299.275312987,-1.10082403520
4792,1.51178719235,2.83884419847,5.45821217627,-227.588591848,-0.277228245244
4793,1.60660964024,2.77194255280,5.48131995483,-185.885737371,-0.474035504908
4794,1.70464628885,2.71145757349,5.50836582425,-109.017404057,-0.149467882967
4795,0.829893292537,3.99909574646,5.40137879370,-7.46661292753,-0.763308067729E-02
