 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
9946,4.05169799636,-1.50790158283,6.61085937975,32.7900584021,0.175156063023
9947,4.10292098821,-1.64403173948,6.57298745191,40.1948509392,0.377167745013
9948,4.16229336001,-1.77868437330,6.54244097857,10.2844454699,0.445492959972E-01
9949,4.22949377956,-1.91113072404,6.51938528183,-20.0836891597,-0.138089845708E-01
9950,4.30415854810,-2.04065397215,6.50394514259,-72.7562870530,-0.589517769382
9951,4.38588356871,-2.16655311837,6.49620412519,-53.7207575610,-0.273016027512
9952,4.47422653330,-2.28814677763,6.49620412519,-24.2911545393,-0.149746403608
9953,4.56870931647,-2.40477686678,6.50394514259,19.3682191370,0.169037975475
9954,4.66882056324,-2.51581216628,6.51938528183,24.8464536494,0.678592456189E-01
9955,4.77401845650,-2.62065173641,6.54244097857,3.58398462028,-0.129782183290
9956,4.88373364945,-2.71872816969,6.57298745191,11.6652145043,0.235470016865
9957,4.99737234702,-2.80951066172,6.61085937975,5.36943194659,0.176433637799
9958,4.15013204032,-1.50812453326,6.50253447794,25.5816966039,0.150834823732
9959,4.20783578713,-1.64445170348,6.46475096574,25.8216147996,0.593905567927E-01
9960,4.27337379558,-1.77924975584,6.43514238489,13.3634879843,0.256829022671
9961,4.34637954178,-1.91176482697,6.41387432252,-34.4971102548,-0.152721683195
9962,4.42644473826,-2.04125582116,6.40106572111,-49.4379279172,-0.266070576564
9963,4.51312161727,-2.16699855495,6.39678821327,-25.7413039303,-0.545016383860E-01
9964,4.60592543499,-2.28828980721,6.40106572111,-4.84814870547,-0.115548405069E-01
9965,4.70433718244,-2.40445125187,6.41387432252,8.10660484981,-0.498755290042E-01
9966,4.80780648808,-2.51483325152,6.43514238489,26.9929603781,0.231882541108
9967,4.91575469578,-2.61881849050,6.46475096574,19.6039080223,0.131898454688
9968,5.02757810096,-2.71582542731,6.50253447794,-1.81853914036,-0.746868497120E-01
9969,4.25576302688,-1.50813427899,6.40181942108,35.5633262836,0.538476021845
9970,4.31982924027,-1.64444843627,6.36511018482,19.5454653420,0.266035364400
9971,4.39131681904,-1.77918821635,6.33739169013,-29.7950105283,-0.329515310304
9972,4.46981412785,-1.91157776902,6.31882354394,-20.0094253818,0.665523297024E-01
9973,4.55486916839,-2.04085477703,6.30951266418,-22.4855702161,-0.664107243699E-01
9974,4.64599218203,-2.16627484554,6.30951266418,-7.76556833485,-0.357900035780E-01
9975,4.74265846991,-2.28711578854,6.31882354394,0.443309445253,-0.682747411038E-01
9976,4.84431141424,-2.40268178725,6.33739169013,14.6062042753,0.127952338642
9977,4.95036568336,-2.51230739673,6.36511018482,12.9204785695,0.298332749299E-01
9978,5.06021060220,-2.61536137763,6.40181942108,17.4430280636,0.245798840027
9979,4.36797835447,-1.50798339423,6.30917690648,-6.60117252883,-0.114773598448
9980,4.43815407073,-1.64412690156,6.27449600034,-21.3085066066,-0.363156286458
9981,4.51524617882,-1.77865673703,6.24957650540,-16.2091804704,-0.797037260051E-01
9982,4.59879915668,-1.91077799037,6.23456566604,-25.6874331716,-0.235093340508
9983,4.68831930622,-2.03970998312,6.22955217835,-6.63747078434,-0.139743318580
9984,4.78327767054,-2.16469088157,6.23456566604,20.0787829355,0.631724562680E-01
9985,4.88311315938,-2.28498219821,6.24957650540,7.13477343577,-0.923136741849E-01
9986,4.98723586451,-2.39987315538,6.27449600034,-10.3816004691,-0.195198002571
9987,5.09503054539,-2.50868488505,6.30917690648,6.49044544163,0.135652568029
9988,4.48614315232,-1.50771915812,6.22501359099,24.5547252422,0.142063740581
9989,4.56205205577,-1.64358144068,6.19326202921,29.6978388592,0.193954261211
9990,4.64428729960,-1.77779628660,6.17198709254,-4.78697970296,-0.206587655351
9991,4.73235181182,-1.90955243254,6.16131737758,-0.171160867591,-0.131896935961
9992,4.82571328538,-2.03805347682,6.16131737758,52.5813490002,0.403220260917
9993,4.92380739566,-2.16252269323,6.17198709254,60.4280529006,0.419442904558
9994,5.02604121158,-2.28220772603,6.19326202921,8.03183849087,-0.921642129331E-01
9995,5.13179677954,-2.39638513751,6.22501359099,-23.9022350602,-0.242372316217
9996,4.60960450156,-1.50738312221,6.14968175131,70.7342567544,0.547473510483
9997,4.69075984516,-1.64289492595,6.12169017612,59.2991191542,0.476853918205
9998,4.77757445595,-1.77673059610,6.10482590082,15.4136604749,-0.646664136208E-02
9999,4.86951309299,-1.90806499122,6.09919289927,35.3941656309,0.977719582605E-01
10000,4.96600892401,-2.03608839112,6.10482590082,67.7499404123,0.255344140144
10001,5.06646702011,-2.16001148895,6.12169017612,66.1579675884,0.494552015613
10002,5.17026802374,-2.27907025761,6.14968175131,-1.77000946642,0.470200229312E-01
10003,4.73769504903,-1.50701106458,6.08348078968,59.6140215629,0.268566605879
10004,4.82351343697,-1.64213868331,6.05999568079,23.0680025100,-0.803198112987E-01
10005,4.91425589167,-1.77556607891,6.04821618947,12.5442040065,-0.219505686697
10006,5.00935333212,-1.90645647663,6.04821618947,60.9051012709,0.188301155994
10007,5.10820936554,-2.03398901222,6.05999568079,73.3965877670,0.316051717681
10008,5.21020402757,-2.15736387990,6.08348078968,21.9780764794,0.870044825586E-01
10009,4.86973620401,-1.50663319971,6.02665849710,42.4409610773,0.779692660648E-01
10010,4.95955170683,-1.64137292314,6.00833147311,14.3677031653,-0.221156110682
10011,5.05349748722,-1.77439250433,6.00220948072,53.4048133145,0.163254022622
10012,5.15097578401,-1.90484556212,6.00833147311,94.9561765345,0.616840459449
10013,5.25136635925,-2.03190204569,6.02665849710,46.4173832453,0.162162072301
10014,5.00504108035,-1.50627453651,5.97941205885,41.7830101594,0.568198692841E-01
10015,5.09811932733,-1.64064746406,5.96679180480,44.7333690492,0.697532751217E-01
10016,5.19448548620,-1.77328410288,5.96679180480,76.5239618017,0.382388880776
10017,5.29351897444,-1.90333029439,5.97941205885,63.3187685434,0.300332842121
10018,5.14291731073,-1.50595530094,5.94188883414,54.1340166805,0.155013532048
10019,5.23846934404,-1.64000258387,5.93541521861,51.6760775458,0.105272717623
10020,5.33642868382,-1.77230085626,5.94188883414,48.1658867426,0.141540931585
10021,5.28266982646,-1.50569136296,5.91418696703,56.9984922229,0.199939884464
10022,5.37986560612,-1.63946987683,5.91418696703,34.9603451386,0.568922786780E-01
10023,5.42360366598,-1.50549462558,5.89635589721,34.7813972196,0.612410361447E-01
10024,6.20141195536,-3.19527992960,8.62980658670,23.3578323281,0.118661736522
10025,6.13362339459,-3.25420521983,8.51974817459,25.2949664465,0.603308385091E-01
10026,6.29088946964,-3.20310637450,8.51974817459,5.71585550770,0.157125622111E-01
10027,6.06369208084,-3.30411284970,8.40609489220,25.8983707421,0.379129635907E-01
10028,6.22224094212,-3.25938495924,8.40765925478,10.9111745305,0.192626874005E-01
10029,6.37680005971,-3.20237790032,8.40609489220,-9.81913974413,-0.141820062840E-01
10030,5.99193234988,-3.34467951220,8.28937798634,28.9669374226,0.398569128634E-01
10031,6.15135079925,-3.30648081121,8.29172995912,18.7059494026,0.332276854308E-01
10032,6.30727451967,-3.25581812334,8.29172995912,-0.554303289634,0.241111767887E-02
10033,6.45869938752,-3.19301770812,8.28937798634,-28.6490272811,-0.497665845286E-01
10034,5.91866867243,-3.37562327442,8.17015264812,32.8938652223,0.497335951405E-01
10035,6.07851730587,-3.34399436801,8.17250298615,32.4081051835,0.110079198422
10036,6.23537642745,-3.29981182619,8.17328809734,14.1458950413,0.401721569030E-01
10037,6.38824796902,-3.24335677502,8.17250298615,-13.3003393224,-0.170689059984E-01
10038,6.53615923474,-3.17498842849,8.17015264812,-51.0921585611,-0.977550102157E-01
10039,5.84423420840,-3.39670548856,8.04899641371,46.2210026051,0.179072647121
10040,6.00405090079,-3.37156571889,8.05055724931,38.1593512778,0.155650544519
10041,6.16138805347,-3.33387982108,8.05134012196,36.1703044797,0.239752503705
10042,6.31525894436,-3.28388413795,8.05134012196,3.91466072851,0.185945002660E-01
10043,6.46469858967,-3.22189221175,8.05055724931,-27.4659658198,-0.456711489030E-01
10044,6.60876979566,-3.14829281779,8.04899641371,-69.4435972192,-0.155793616297
10045,5.76896936947,-3.40773277301,7.92650765049,64.7773487990,0.309015740155
10046,5.92827304897,-3.38887794003,7.92650765049,19.3156458800,-0.302179880544
10047,6.08560631525,-3.35758240757,7.92650765049,30.7936077500,0.910808408948E-01
10048,6.23999915640,-3.31403912299,7.92650765049,17.8954107074,0.636743077519E-01
10049,6.39049968922,-3.25851654511,7.92650765049,-9.23516296827,-0.106755217456E-01
10050,6.53618002786,-3.19135698911,7.92650765049,-39.6494288706,-0.766461038058E-01
10051,6.67614200461,-3.11297451597,7.92650765049,-77.7127664102,-0.336818215839
10052,5.69322041638,-3.40855915513,7.80330409150,49.7521860051,0.666023583933E-01
10053,5.85151518635,-3.39566097459,7.80100499125,61.5118110646,0.201539478660
10054,6.00834212047,-3.37052489048,7.79946449341,36.8035472036,-0.964037441085E-01
10055,6.16275327635,-3.33330283818,7.79869190955,26.2577156386,0.434626869169E-01
10056,6.31381531380,-3.28421980686,7.79869190955,3.84240481858,0.661011056349E-02
10057,6.46061513643,-3.22357247952,7.79946449341,-19.6090381417,-0.308430984782E-01
10058,6.60226541085,-3.15172743970,7.80100499125,-45.1321878197,-0.124909599309
10059,6.73790993018,-3.06911895565,7.80330409150,-57.7577760531,-0.298443343540
10060,5.61733811666,-3.39908847337,7.68002134445,16.2197077624,-0.252009492370
10061,5.77411780231,-3.39169625685,7.67473586498,60.6376349467,0.139299305338
10062,5.92991993345,-3.37236432564,7.67093805536,109.987881062,0.733620296647
10063,6.08382390600,-3.34120690831,7.66865035610,59.2697308893,0.165545737314
10064,6.23492033172,-3.29840810789,7.66788628477,18.4220806097,0.307106821051E-01
10065,6.38231641163,-3.24422081405,7.66865035610,-10.1481090480,-0.236404333770E-01
10066,6.52514121133,-3.17896520884,7.67093805536,-25.5038444051,-0.382193608747E-01
10067,6.66255080725,-3.10302687476,7.67473586498,-38.3399163436,-0.593717290785E-01
10068,6.79373327316,-3.01685451647,7.68002134445,-23.5862420814,0.813690643917E-01
10069,5.54167648550,-3.37927713240,7.55731125373,18.1142978532,0.346461785093E-02
10070,5.69642969858,-3.37682227229,7.54842227728,25.0755989353,-0.315609369331
10071,5.85067762207,-3.36281778791,7.54171036847,105.237698112,0.549124515295
10072,6.00353207516,-3.33734431902,7.53721417539,101.466604863,0.496992257653
10073,6.15411290089,-3.30054854536,7.53495958774,46.8119807133,0.145918688628
10074,6.30155303412,-3.25264234206,7.53495958774,-8.19008666262,-0.106895625697
10075,6.44500349426,-3.19390155963,7.53721417539,-30.0925118571,-0.108414886277
10076,6.58363827382,-3.12466443559,7.54171036847,-26.0035177282,0.115569333884
10077,6.71665909465,-3.04532964683,7.54842227728,-62.3311338847,-0.412134641671
10078,6.84330000454,-2.95635401398,7.55731125373,-26.4850586988,-0.111688079490E-01
10079,5.46659162491,-3.34913728390,7.43583993474,1.27611254252,-0.163884753493
10080,5.61880744848,-3.35094120411,7.42282062371,38.0622565697,0.201414869040
10081,5.77096661956,-3.34167239729,7.41261820206,91.6321487254,0.506667605440
10082,5.92221818205,-3.32138269959,7.40528972721,90.4095939219,0.236601034614
10083,6.07171625568,-3.29018558195,7.40087618395,68.2649585203,0.198335094874
10084,6.21862476663,-3.24825551545,7.39940225520,25.1053894511,0.117149334366
10085,6.36212212331,-3.19582699565,7.40087618395,-51.0693575504,-0.572824512811
10086,6.50140581117,-3.13319323108,7.40528972721,-42.5945047995,-0.121854546435
10087,6.63569688073,-3.06070450351,7.41261820206,-48.6261043022,-0.681694690053E-01
10088,6.76424430394,-2.97876620898,7.42282062371,-78.9372958435,-0.748239818024
10089,6.88632917432,-2.88783659062,7.43583993474,-12.6190278919,0.905312595486E-01
10090,5.39244066273,-3.30874045802,7.31628523455,8.49781599639,0.206704158594
10091,5.54161505230,-3.31402672358,7.29871952203,-9.37137079456,-0.218718840146
10092,5.69115239356,-3.30879720277,7.28455149310,49.5523755754,0.262747635366
10093,5.84024336797,-3.29308019853,7.27385782727,93.9756052045,0.636133932946
10094,5.98808107281,-3.26696077365,7.26669640025,66.6205653552,0.175752174473
10095,6.13386538821,-3.23058029039,7.26310597077,64.0198305579,0.503986986903
10096,6.27680730757,-3.18413564537,7.26310597077,7.14027853797,0.713474146594E-01
10097,6.41613320778,-3.12787820399,7.26669640025,-33.3706542354,-0.156077406670
10098,6.55108903614,-3.06211243996,7.27385782727,-54.3140809452,-0.320928860597
10099,6.68094439145,-2.98719428748,7.28455149310,-46.3871706171,-0.142947362665
10100,6.80499647704,-2.90352921483,7.29871952203,-8.38881999171,0.247292684209
10101,6.92257390438,-2.81157002995,7.31628523455,-11.9400117358,-0.111109260369
10102,5.31958077075,-3.25822158796,7.19933331114,-13.3532997686,0.565017502584E-01
10103,5.46522374032,-3.26613281688,7.17693587096,-46.8674838753,-0.387387652509
10104,5.61161514690,-3.26415678150,7.15844915097,-24.4743015967,-0.180532028084
10105,5.75799122665,-3.25230379135,7.14396960145,22.2905118069,0.945762443679E-01
10106,5.90358829567,-3.23063568669,7.13357276615,38.7327945704,0.158467777072
10107,6.04764673439,-3.19926551594,7.12731288818,29.7126092740,0.885635897154E-01
10108,6.18941495069,-3.15835694581,7.12522262703,11.1739632965,0.223787320386E-01
10109,6.32815330114,-3.10812340748,7.12731288818,-6.08548027401,-0.794517508324E-02
10110,6.46313794998,-3.04882698299,7.13357276615,-11.3036360736,0.154563598439
10111,6.59366464552,-2.98077703794,7.14396960145,-49.3680105106,-0.385088805757
10112,6.71905239441,-2.90432860745,7.15844915097,-23.3117634367,-0.633551918634E-01
10113,6.83864701462,-2.81988054379,7.17693587096,-0.619821670953,0.324201333233E-01
10114,6.95182454841,-2.72787343554,7.19933331114,4.43157811285,-0.280280956928E-01
10115,5.24836821043,-3.19778324514,7.08567398399,-50.0706666885,-0.280036109506
10116,5.39001181095,-3.20740329368,7.05830842507,-52.0661963681,-0.158883564187
10117,5.53275057762,-3.20782604323,7.03529116001,-64.2815788157,-0.372532718235
10118,5.67586961679,-3.19904937650,7.01673746863,-38.8520385759,-0.226175855409
10119,5.81865213028,-3.18111725058,7.00274027531,-7.34038331664,-0.226271467891E-01
10120,5.96038300533,-3.15411947685,6.99336968370,-1.43757715903,-0.368109668858E-02
10121,6.10035239625,-3.11819127109,6.98867262550,-9.82474750375,-0.321609271172E-01
10122,6.23785927954,-3.07351257634,6.98867262550,-19.0891976629,-0.199577674314
10123,6.37221496497,-3.02030716162,6.99336968370,-1.76543108268,0.826669610929E-01
10124,6.50274654476,-2.95884150123,7.00274027531,-10.6731448890,0.869374348208E-01
10125,6.62880026382,-2.88942344013,7.01673746863,-24.9541624552,-0.571785712015E-01
10126,6.74974479401,-2.81240065213,7.03529116001,-7.99344216883,-0.132957856825E-01
10127,6.86497439604,-2.72815889858,7.05830842507,19.5070245328,0.495002199883E-01
10128,6.97391195335,-2.63712009635,7.08567398399,41.6655679826,0.102636499739
