 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
337,9.44540371437,-3.27723119848,5.62143811608,-45.5004898055,-0.838692290599E-01
338,9.50338290944,-3.27944625803,5.54764901122,-37.3264489107,-0.565654674918E-01
339,9.55965273873,-3.27791155595,5.47253126000,-31.5713228004,-0.406050685658E-01
340,9.61409347635,-3.27263035765,5.39624469121,-28.9218818235,-0.338332855831E-01
341,9.66658928820,-3.26361389997,5.31895162053,-29.3080132204,-0.342846390415E-01
342,9.71702847843,-3.25088136733,5.24081650520,-32.3695026394,-0.411283032611E-01
343,9.76530372707,-3.23445985086,5.16200559408,-36.9737464820,-0.525289997893E-01
344,9.81131231839,-3.21438429078,5.08268657392,-39.3049617154,-0.541259247275E-01
345,9.85495635946,-3.19069740207,5.00302821260,-29.2871409225,0.237676886322E-01
346,9.89614298842,-3.16344958355,4.92320000000,5.47919476543,0.401350186225
347,9.93478457206,-3.13269881068,4.84337178740,38.9357967263,0.850065312437
348,9.97079889231,-3.09851051218,4.76371342608,19.3283053225,0.460341830492
349,10.0041093211,-3.06095743083,4.68439440592,-15.2455777477,0.101031330802
350,10.0346449836,-3.02011946870,4.60558349480,-42.0027185916,-0.342503078965E-01
351,10.0623409087,-2.97608351713,4.52744837947,-66.6528454402,-0.128167027697
352,10.0871381676,-2.92894327184,4.45015530879,-92.7505010997,-0.247932877322
353,10.1089839987,-2.87879903360,4.37386874000,-111.034296909,-0.367513951116
354,10.1278319207,-2.82575749481,4.29875098878,-105.277161591,-0.325178950602
355,10.1436418304,-2.76993151248,4.22496188392,-83.0669027231,-0.197430284414
356,10.1563800892,-2.71143986810,4.15265842724,-61.7390642701,-0.109481413952
357,10.1660195935,-2.65040701492,4.08199445951,-46.4022383712,-0.651907686886E-01
358,6.92374522685,-1.51710000000,3.93015217595,-15.3197032290,-0.395447291188E-01
359,6.97142914229,-1.51710000000,3.84929693645,-4.78089466563,0.659366882479E-02
360,7.02279095512,-1.51710000000,3.77072665117,-4.55245022510,0.902058515334E-02
361,7.07772138228,-1.51710000000,3.69460849487,-8.92155742953,-0.170606694617E-02
362,7.13610354776,-1.51710000000,3.62110442491,-13.8851950093,-0.121568828161E-01
363,7.19781323124,-1.51710000000,3.55037083664,-17.5625700062,-0.188464222788E-01
364,7.26271913243,-1.51710000000,3.48255823061,-19.4237589901,-0.216704744355E-01
365,7.33068315039,-1.51710000000,3.41781089237,-19.6798178335,-0.217257386939E-01
366,7.40156067740,-1.51710000000,3.35626658548,-18.8274640190,-0.202638372399E-01
367,7.47520090666,-1.51710000000,3.29805625837,-17.3496917073,-0.181963178417E-01
368,7.55144715310,-1.51710000000,3.24330376574,-15.6019988059,-0.160230999683E-01
369,7.63013718684,-1.51710000000,3.19212560500,-13.8222444170,-0.139777857859E-01
370,7.71110357830,-1.51710000000,3.14463066844,-12.1761267318,-0.121764383753E-01
371,7.79417405451,-1.51710000000,3.10092001151,-10.7915953794,-0.106978378090E-01
372,7.87917186556,-1.51710000000,3.06108663779,-9.77624525547,-0.961130523793E-02
373,7.96591616079,-1.51710000000,3.02521530116,-9.22736458403,-0.898715404139E-02
374,8.05422237349,-1.51710000000,2.99338232542,-9.24282353773,-0.891149164098E-02
375,8.14390261366,-1.51710000000,2.96565544191,-9.93434398587,-0.951291686838E-02
376,8.23476606776,-1.51710000000,2.94209364539,-11.4380219161,-0.109989711527E-01
377,8.32661940472,-1.51710000000,2.92274706852,-13.9097981462,-0.136909566331E-01
378,8.41926718727,-1.51710000000,2.90765687522,-17.4842263402,-0.180130902053E-01
379,8.51251228782,-1.51710000000,2.89685517303,-22.1642045435,-0.243773176296E-01
380,8.60615630783,-1.51710000000,2.89036494485,-27.6171549976,-0.325961858081E-01
381,8.15110708876,-3.20641867661,3.93015217595,-56.0446341963,-0.262040430893
382,8.16584222899,-3.16106857810,3.84929693645,-26.4199860844,-0.117170425574
383,8.18171390201,-3.11222059132,3.77072665117,-3.53677796338,-0.360837835459E-01
384,8.19868833751,-3.05997865063,3.69460849487,10.2684058739,0.112293515678E-02
385,8.21672941881,-3.00445391172,3.62110442491,17.1746877722,0.160386291776E-01
386,8.23579875973,-2.94576451512,3.55037083664,19.7937899151,0.207375920773E-01
387,8.25585578623,-2.88403533485,3.48255823061,20.2562374743,0.214544697035E-01
388,8.27685782279,-2.81939771269,3.41781089237,20.0607657848,0.214853526536E-01
389,8.29876018315,-2.75198917877,3.35626658548,20.1077301773,0.225538905668E-01
390,8.32151626546,-2.68195315888,3.29805625837,20.7333700046,0.253811018914E-01
391,8.34507765137,-2.60943866935,3.24330376574,21.6789917524,0.296279417732E-01
392,8.36939420908,-2.53460000000,3.19212560500,22.0903230879,0.335657925531E-01
393,8.39441420002,-2.45759638579,3.14463066844,20.8396003122,0.345209922212E-01
394,8.42008438890,-2.37859166809,3.10092001151,17.3078979602,0.311744712419E-01
395,8.44635015700,-2.29775394601,3.06108663779,12.0182608018,0.262433473193E-01
396,8.47315561839,-2.21525521879,3.02521530116,6.29566284857,0.268277117928E-01
397,8.50044373882,-2.13127101977,2.99338232542,0.723163567740,0.381015975353E-01
398,8.52815645709,-2.04598004297,2.96565544191,-6.31617533831,0.285398937500E-01
399,8.55623480858,-1.95956376286,2.94209364539,-14.1470254416,-0.260747957224E-02
400,8.58461905069,-1.87220604820,2.92274706852,-19.7095930373,-0.203039628464E-01
401,8.61324878999,-1.78409277088,2.90765687522,-22.7921463995,-0.263699792043E-01
402,8.64206311070,-1.69541141040,2.89685517303,-24.8681969666,-0.285436991620E-01
403,8.67100070430,-1.60635065495,2.89036494485,-27.6674549152,-0.321018222501E-01
404,10.1370202978,-2.56115635997,3.93015217595,-29.4001838272,-0.315116640450E-01
405,10.0984431999,-2.53312845770,3.84929693645,-25.0581044460,-0.251321538973E-01
406,10.0568906204,-2.50293874159,3.77072665117,-22.0577073608,-0.212070965982E-01
407,10.0124509713,-2.47065144661,3.69460849487,-19.7998879239,-0.183428140537E-01
408,9.96521880731,-2.43633527074,3.62110442491,-17.9892046251,-0.159735040814E-01
409,9.91529462465,-2.40006322886,3.55037083664,-16.5991853546,-0.141040899268E-01
410,9.86278464755,-2.36191249736,3.48255823061,-15.7602495957,-0.130422602224E-01
411,9.80780060202,-2.32196424992,3.41781089237,-15.5881915449,-0.130246695454E-01
412,9.75045947814,-2.28030348482,3.35626658548,-16.0731900707,-0.139944480546E-01
413,9.69088328121,-2.23701884409,3.29805625837,-17.1163225213,-0.157150737342E-01
414,9.62919877208,-2.19220242489,3.24330376574,-18.6647675390,-0.180862425601E-01
415,9.56553719750,-2.14594958355,3.19212560500,-20.8311644543,-0.214219037538E-01
416,9.50003401083,-2.09835873272,3.14463066844,-23.9229831481,-0.266026081683E-01
417,9.43282858385,-2.04953113191,3.10092001151,-28.3469746174,-0.350954548051E-01
418,9.36406391022,-1.99957067209,3.06108663779,-34.3159541133,-0.485128828352E-01
419,9.29388630121,-1.94858365463,3.02521530116,-41.2211632510,-0.667212865939E-01
420,9.22244507443,-1.89667856512,2.99338232542,-46.8857913372,-0.831165400093E-01
421,9.14989223607,-1.84396584253,2.96565544191,-48.3706724411,-0.853296009697E-01
422,9.07638215754,-1.79055764424,2.94209364539,-45.3268420157,-0.724295862720E-01
423,9.00207124695,-1.73656760740,2.92274706852,-40.5255771124,-0.571773519781E-01
424,8.92711761638,-1.68211060716,2.90765687522,-36.4539436685,-0.465581306327E-01
425,8.85168074539,-1.62730251221,2.89685517303,-34.0737750606,-0.413917728932E-01
426,8.77592114178,-1.57225993828,2.89036494485,-33.2106204826,-0.404663745784E-01
427,10.1370202978,-0.473043640027,3.93015217595,101.423556737,0.181249621871
428,10.0984431999,-0.501071542298,3.84929693645,129.422571058,0.282549793451
429,10.0568906204,-0.531261258407,3.77072665117,149.641751237,0.375939009741
430,10.0124509713,-0.563548553392,3.69460849487,145.698335354,0.367668527722
431,9.96521880731,-0.597864729258,3.62110442491,118.375557148,0.263514915062
432,9.91529462465,-0.634136771135,3.55037083664,84.6204907343,0.158156186358
433,9.86278464755,-0.672287502641,3.48255823061,55.4750000724,0.875428237440E-01
434,9.80780060202,-0.712235750084,3.41781089237,33.2730615506,0.454036461194E-01
435,9.75045947814,-0.753896515182,3.35626658548,17.1364964856,0.203156714033E-01
436,9.69088328121,-0.797181155912,3.29805625837,5.69580828728,0.519748069048E-02
437,9.62919877208,-0.841997575113,3.24330376574,-2.30741387480,-0.396445180628E-02
438,9.56553719750,-0.888250416447,3.19212560500,-8.02207648276,-0.973216173333E-02
439,9.50003401083,-0.935841267283,3.14463066844,-12.5263768189,-0.140636883985E-01
440,9.43282858385,-0.984668868094,3.10092001151,-16.8213400669,-0.186734843471E-01
441,9.36406391022,-1.03462932791,3.06108663779,-21.8297804187,-0.253419807973E-01
442,9.29388630121,-1.08561634537,3.02521530116,-28.3981398574,-0.363586314133E-01
443,9.22244507443,-1.13752143488,2.99338232542,-37.1631735544,-0.547888101823E-01
444,9.14989223607,-1.19023415747,2.96565544191,-47.9483343448,-0.832904720212E-01
445,9.07638215754,-1.24364235576,2.94209364539,-58.4174883058,-0.116832665583
446,9.00207124695,-1.29763239260,2.92274706852,-63.5942246352,-0.135241824379
447,8.92711761638,-1.35208939284,2.90765687522,-60.1927600462,-0.120597821242
448,8.85168074539,-1.40689748779,2.89685517303,-51.1137622019,-0.881701222552E-01
449,8.77592114178,-1.46194006172,2.89036494485,-41.2618105941,-0.600363824599E-01
450,8.15110708876,0.172218676607,3.93015217595,1.31981579391,0.116064087531E-02
451,8.16584222899,0.126868578098,3.84929693645,2.54465795559,0.249237306088E-02
452,8.18171390201,0.780205913246E-01,3.77072665117,4.14626134757,0.440137396777E-02
453,8.19868833751,0.257786506327E-01,3.69460849487,6.17986055967,0.708569811010E-02
454,8.21672941881,-0.297460882818E-01,3.62110442491,8.62785721434,0.107020799577E-01
455,8.23579875973,-0.884354848805E-01,3.55037083664,11.3132043711,0.151828850547E-01
456,8.25585578623,-0.150164665152,3.48255823061,13.7981453321,0.199194441199E-01
457,8.27685782279,-0.214802287306,3.41781089237,15.3711162824,0.235340656941E-01
458,8.29876018315,-0.282210821232,3.35626658548,15.2806949743,0.243056340015E-01
459,8.32151626546,-0.352246841124,3.29805625837,13.1793215969,0.213905727489E-01
460,8.34507765137,-0.424761330646,3.24330376574,9.35608680141,0.155608421537E-01
461,8.36939420908,-0.499600000000,3.19212560500,4.45997405980,0.839559052459E-02
462,8.39441420002,-0.576603614206,3.14463066844,-0.969854290004,0.998387093736E-03
463,8.42008438890,-0.655608331908,3.10092001151,-6.74337260575,-0.647260192258E-02
464,8.44635015700,-0.736446053986,3.06108663779,-12.9864551512,-0.145823067212E-01
465,8.47315561839,-0.818944781215,3.02521530116,-19.9560865146,-0.240626193522E-01
466,8.50044373882,-0.902928980234,2.99338232542,-27.7012916322,-0.341524341022E-01
467,8.52815645709,-0.988219957029,2.96565544191,-35.5303218503,-0.358007339592E-01
468,8.55623480858,-1.07463623714,2.94209364539,-42.4661591668,-0.183859804455E-01
469,8.58461905069,-1.16199395180,2.92274706852,-48.9941105699,-0.501384331807E-01
470,8.61324878999,-1.25010722912,2.90765687522,-50.6478404821,-0.856689272268E-01
471,8.64206311070,-1.33878858960,2.89685517303,-45.6110874405,-0.753160754410E-01
472,8.67100070430,-1.42784934505,2.89036494485,-38.5188492937,-0.555568210843E-01
473,8.82289263107,-1.42781327715,6.95252261663,6.11229646188,0.921755039723E-02
474,8.91664342622,-1.42775386619,6.94466182112,18.0798434319,0.292845535463E-01
475,8.85191972319,-1.33866933150,6.94466182112,21.5688353998,0.383470658507E-01
476,9.01004995016,-1.42767217564,6.93245276972,29.1406315952,0.485720723546E-01
477,8.94581447080,-1.33850533297,6.93538890536,37.1557611640,0.717041216207E-01
478,8.88086161880,-1.24985969202,6.93245276972,39.9964167230,0.829200129997E-01
479,9.10291011836,-1.42756971456,6.91590488646,37.4299865553,0.622050937548E-01
480,9.03941544224,-1.33829960534,6.92171259101,51.9616058449,0.108536520808
481,8.97493442026,-1.24954909248,6.92171259101,63.8090331318,0.159493423861
482,8.90965443515,-1.16157608617,6.91590488646,62.1568930007,0.157369985616
483,9.19502189463,-1.42744845742,6.89503694172,41.5572333674,0.656592539118E-01
484,9.13251534178,-1.33805608891,6.90362893259,61.3021036872,0.129626362373
485,9.06875842827,-1.24918131930,6.90649569205,86.9935783213,0.255517647139
486,9.00393546928,-1.16108107707,6.90362893259,100.772662657,0.361773998237
487,8.93823386179,-1.07401005163,6.89503694172,83.3257838179,0.249063070186
488,9.28618368628,-1.42731086906,6.86987706564,42.0110370560,0.605898398693E-01
489,9.22490563673,-1.33777970285,6.88114364157,62.0613291768,0.119823873207
490,9.16211953007,-1.24876372495,6.88678503341,96.2152304298,0.285189374214
491,9.09800575117,-1.16051867882,6.88678503341,138.178006810,0.678486619408
492,9.03274849930,-1.07329809300,6.88114364157,136.099365649,0.669185389456
493,8.96653525896,-0.987352552785,6.86987706564,90.7675328640,0.275047037493
494,9.37619473287,-1.42715993424,6.84046275398,40.9516712805,0.536511404733E-01
495,9.31637691770,-1.33747640434,6.85427220456,57.0481948600,0.937735346928E-01
496,9.25480101192,-1.24830521445,6.86257366189,86.7292091530,0.208635248948
497,9.19164264838,-1.15990070737,6.86534344775,137.095703224,0.609634988022
498,9.12708197352,-1.07251503910,6.86257366189,175.584780531,1.15999270272
499,9.06130313364,-0.986397459578,6.85427220456,133.632444648,0.597768287904
500,8.99449374958,-0.901793601815,6.84046275398,80.2880374096,0.200011502160
501,9.46485548913,-1.42699919106,6.80684086943,40.7084006160,0.509286812191E-01
502,9.40671925218,-1.33715325558,6.82304001110,51.5242563519,0.720620656008E-01
503,9.34658387698,-1.24781634601,6.83386496376,71.5517982322,0.131307529979
504,9.28461947200,-1.15924117494,6.83928510622,106.051509783,0.299104795904
505,9.22100131958,-1.07167830013,6.83928510622,148.728165635,0.700671494557
506,9.15590938013,-0.985375415854,6.83386496376,147.548238724,0.698068929295
507,9.08952778305,-0.900576652130,6.82304001110,102.386198811,0.295044203985
508,9.02204430584,-0.817521884208,6.80684086943,64.4897501573,0.123968962670
509,9.55196800316,-1.42683276737,6.76906764106,43.0778451708,0.572587607671E-01
510,9.49572253458,-1.33681849658,6.78748249670,48.7170626208,0.626180534094E-01
511,9.43724716012,-1.24730944057,6.80067295025,60.4523261682,0.877101163260E-01
512,9.37670574922,-1.15855643647,6.80860203724,80.2197987733,0.150867907870
513,9.31426796105,-1.07080820271,6.81124753746,106.178844001,0.274817238526
514,9.25010876917,-0.984310641948,6.80860203724,120.795883025,0.381111861371
515,9.18440797112,-0.899306152031,6.80067295025,104.987271895,0.275754371449
516,9.11734968458,-0.816032946656,6.78748249670,76.6648334268,0.148803888176
517,9.04912183144,-0.734724387832,6.76906764106,52.7269416554,0.799867700316E-01
518,9.63733629156,-1.42666541872,6.72720866490,49.6568154754,0.806060807444E-01
519,9.58317683660,-1.33648162133,6.74764530654,49.8912530100,0.672167141966E-01
520,9.52656824628,-1.24679869630,6.76302258369,55.2919759952,0.717871140237E-01
521,9.46766750172,-1.15786534311,6.77329785365,66.0336661283,0.943244338143E-01
522,9.40663794042,-1.06992818260,6.77844262210,80.7936315917,0.137819756154
523,9.34364880331,-0.983231073081,6.77844262210,93.3536839145,0.185722784470
524,9.27887476538,-0.898014434089,6.77329785365,93.5189762997,0.187376050237
525,9.21249545136,-0.814514579656,6.76302258369,80.4515331993,0.140310307801
526,9.14469493754,-0.732963063011,6.74764530654,63.0863178929,0.934475661861E-01
527,9.07566124136,-0.653586034451,6.72720866490,46.7249502077,0.621057593429E-01
528,9.72076671374,-1.42650256621,6.68133890837,62.1680262717,0.140822059392
529,9.66887276370,-1.33615345369,6.70358448520,55.4895257087,0.903122124987E-01
530,9.61432320077,-1.24630030307,6.72095015191,55.4276170442,0.759270250726E-01
531,9.55726754150,-1.15718939560,6.73338831041,60.3785481719,0.779832453231E-01
532,9.49786217148,-1.06906497809,6.74086486858,69.1015984758,0.934074147317E-01
533,9.43626991671,-0.982168593419,6.74335933368,78.5594768419,0.115685573230
534,9.37265959728,-0.896738418555,6.74086486858,83.5901518839,0.129084235874
535,9.30720556464,-0.813008611665,6.73338831041,80.6235385233,0.121379280822
536,9.24008722376,-0.731208670329,6.72095015191,71.2508753939,0.100688813431
537,9.17148854134,-0.651562802502,6.70358448520,59.0827030578,0.798825927141E-01
538,9.10159754160,-0.574289311970,6.68133890837,45.7396894446,0.614858794859E-01
539,9.80206834874,-1.42635033214,6.63154272103,80.4817296635,0.278012871533
540,9.75260182433,-1.33584621883,6.65536669701,64.6334580020,0.138415982742
541,9.70028712243,-1.24583255017,6.67450369821,59.7685406198,0.103312015077
542,9.64526579852,-1.15655288921,6.68890194287,60.3752321025,0.851621790158E-01
543,9.58768673177,-1.06824881289,6.69852247157,65.4138656876,0.840283186618E-01
544,9.52770572222,-0.981159258355,6.70333925266,73.4003732581,0.963569830900E-01
545,9.46548506920,-0.895519876453,6.70333925266,80.7811989854,0.111620006801
546,9.40119313215,-0.811562394086,6.69852247157,83.6393856672,0.118578902344
547,9.33500387509,-0.729513987196,6.68890194287,80.4922001186,0.113635329490
548,9.26709639591,-0.649596666064,6.67450369821,72.9617839935,0.103427642637
549,9.19765444172,-0.572026674581,6.65536669701,62.6365938785,0.929761988179E-01
550,9.12686591169,-0.497013905131,6.63154272103,48.8271083631,0.768043070071E-01
551,9.88105337830,-1.42621557047,6.57791385383,91.6182595712,0.470708679677
552,9.83415682094,-1.33557360458,6.60306948102,71.7582505208,0.195301137888
553,9.78423453301,-1.24541591914,6.62374351242,65.1371257957,0.157726339396
554,9.73141969838,-1.15598303895,6.63988079335,63.6758222054,0.124116133031
555,9.67585321772,-1.06751355519,6.65143827238,65.8403533922,0.930099881436E-01
556,9.61768333261,-0.980243488847,6.65838511620,73.4731681505,0.980833578320E-01
557,9.55706523006,-0.894405661089,6.66070279186,84.0491806419,0.120571796565
558,9.49416062848,-0.810229072115,6.65838511620,92.7610821978,0.143812910457
559,9.42913734627,-0.727938290231,6.65143827238,94.9643512243,0.150570286756
560,9.36216885409,-0.647752852745,6.63988079335,90.8207749925,0.143624451226
561,9.29343381207,-0.569886680277,6.62374351242,83.8627511339,0.141791103667
562,9.22311559320,-0.494547506055,6.60306948102,73.5157571423,0.142257414579
563,9.15140179410,-0.421936321722,6.57791385383,54.6551940756,0.113597282016
564,9.95753748126,-1.42610588891,6.52055548797,67.2442517045,0.351929403623
