 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
43,-1.26756814214,1.48713055913,0.737423620223,-4.34947747382,-0.111894360929
44,-1.35541380769,1.55095417105,0.726112555728,-65.5664741318,-0.521035627685
45,-1.44241654216,1.61416535770,0.707320944505,-82.7944432322,-0.663323505551
46,-1.52815992557,1.67646157224,0.681138728583,-39.8305317857,-0.248324221604
47,-1.61223356554,1.73754464717,0.647691223540,9.32891279570,-0.939394050812E-02
48,-1.69423506159,1.79712222140,0.607138518706,49.0199321983,0.127199519377
49,-1.77377193107,1.85490913963,0.559674710930,75.3457356511,0.221540594978
50,-1.85046348779,1.91062881712,0.505526975580,78.8688279289,0.230707850513
51,-1.92394266400,1.96401456356,0.444954479210,62.1140615660,0.151065200232
52,-1.99385776733,2.01481085948,0.378247139121,42.3349948092,0.822375950590E-01
53,-2.05987416410,2.06277457928,0.305724235733,27.9241198050,0.434012520179E-01
54,-2.12167588093,2.10767615486,0.227732884413,18.5032037358,0.240912847585E-01
55,-2.17896711714,2.14930067445,0.144646374086,11.6576988720,0.125007600791E-01
56,-2.23147366046,2.18744891117,0.568623805673E-01,5.28636034284,0.172636685239E-02
57,-2.27894419956,2.22193827665,-0.351989368315E-01,-1.65012410340,-0.117401844928E-01
58,-1.26756814214,1.35886944087,0.737423620223,20.0367266892,0.536981532530E-02
59,-1.35541380769,1.29504582895,0.726112555728,4.77935475928,-0.979561450617E-02
60,-1.44241654216,1.23183464230,0.707320944505,-1.27049708256,-0.408204488328E-03
61,-1.52815992557,1.16953842776,0.681138728583,-2.89141237598,0.920882818212E-02
62,-1.61223356554,1.10845535283,0.647691223540,-2.77846316497,0.145280840153E-01
63,-1.69423506159,1.04887777860,0.607138518706,-2.66609883915,0.151927335589E-01
64,-1.77377193107,0.991090860369,0.559674710930,-3.33580973757,0.124912286895E-01
65,-1.85046348779,0.935371182876,0.505526975580,-4.83673410757,0.805829839079E-02
66,-1.92394266400,0.881985436440,0.444954479210,-7.01975845480,0.297579565161E-02
67,-1.99385776733,0.831189140519,0.378247139121,-9.89145209662,-0.248986291598E-02
68,-2.05987416410,0.783225420722,0.305724235733,-13.6792041473,-0.870537093920E-02
69,-2.12167588093,0.738323845136,0.227732884413,-18.7701008772,-0.164926074803E-01
70,-2.17896711714,0.696699325551,0.144646374086,-25.6186265035,-0.271038910409E-01
71,-2.23147366046,0.658551088828,0.568623805673E-01,-34.5429661355,-0.421328198115E-01
72,-2.27894419956,0.624061723346,-0.351989368315E-01,-45.2004831778,-0.617813482130E-01
73,-1.14558456983,1.31923457561,0.737423620223,60.6812384359,0.872410293003E-01
74,-1.11203051135,1.21596580223,0.726112555728,53.9878026472,0.464327204809E-01
75,-1.07879842390,1.11368795377,0.707320944505,42.1571420873,0.199371523889E-01
76,-1.04604736575,1.01289056127,0.681138728583,27.7321641316,0.677357404729E-02
77,-1.01393409283,0.914056069905,0.647691223540,10.8820733198,0.102559011695E-03
78,-0.982612308473,0.817657529823,0.607138518706,-8.67168090073,-0.320262569541E-02
79,-0.952231927687,0.724156332025,0.559674710930,-28.9262981885,-0.489125010049E-02
80,-0.922938359672,0.634000000000,0.505526975580,-43.8607964596,-0.878541165561E-02
81,-0.894871811827,0.547620047751,0.444954479210,-51.5776962666,-0.173877969209E-01
82,-0.868166618681,0.465429914449,0.378247139121,-55.8663347655,-0.321412529912E-01
83,-0.842950598931,0.387822985590,0.305724235733,-60.5757719071,-0.586779348845E-01
84,-0.819344443662,0.315170710143,0.227732884413,-69.5218339431,-0.107648338850
85,-0.797461138689,0.247820822689,0.144646374086,-83.0602799932,-0.180145016273
86,-0.777405423771,0.186095679061,0.568623805673E-01,-90.7489348464,-0.236804756027
87,-0.759273291300,0.130290713460,-0.351989368315E-01,-80.8778167913,-0.193918591375
88,0.268203123855,1.48713055913,-0.211735221105,-42.5045937479,-0.496642728185E-01
89,0.297371976151,1.55095417105,-0.295365234807,-58.9029101734,-0.808850910185E-01
90,0.319473053811,1.61416535770,-0.381586710229,-82.6198418746,-0.141012481959
91,0.334400574754,1.67646157224,-0.469986966718,-113.389067467,-0.253324026338
92,0.342083091593,1.73754464717,-0.560142895349,-139.020646436,-0.382301601754
93,0.342483833603,1.79712222140,-0.651622984050,-135.332219517,-0.346422495469
94,0.335600882719,1.85490913963,-0.743989382939,-108.806471456,-0.213847443718
95,0.321467182714,1.91062881712,-0.836800000000,-82.4611180831,-0.128083394496
96,0.300150381519,1.96401456356,-0.929610617061,-63.3674849015,-0.827583128482E-01
97,0.271752507446,2.01481085948,-1.02197701595,-50.8229577735,-0.599827058378E-01
98,0.236409480845,2.06277457928,-1.11345710465,-42.9401216687,-0.483922106901E-01
99,0.194290463557,2.10767615486,-1.20361303328,-38.0526727403,-0.424501274565E-01
100,0.145597049250,2.14930067445,-1.29201328977,-34.9438834045,-0.392198503564E-01
101,0.905622985381E-01,2.18744891117,-1.37823476519,-32.9783699988,-0.374211398553E-01
102,0.294496234879E-01,2.22193827665,-1.46186477889,-32.2288711958,-0.373832230037E-01
103,0.268203123855,1.35886944087,-0.211735221105,-32.5778504624,-0.350400402342E-01
104,0.297371976151,1.29504582895,-0.295365234807,-33.3377597460,-0.379963541147E-01
105,0.319473053811,1.23183464230,-0.381586710229,-33.1900504270,-0.392660888234E-01
106,0.334400574754,1.16953842776,-0.469986966718,-31.8202947789,-0.378803891080E-01
107,0.342083091593,1.10845535283,-0.560142895349,-29.6256520605,-0.345696745452E-01
108,0.342483833603,1.04887777860,-0.651622984050,-27.5647537676,-0.312407194154E-01
109,0.335600882719,0.991090860369,-0.743989382939,-26.6601276346,-0.297183707208E-01
110,0.321467182714,0.935371182876,-0.836800000000,-27.7922204133,-0.315322889154E-01
111,0.300150381519,0.881985436440,-0.929610617061,-31.9036767590,-0.389432456449E-01
112,0.271752507446,0.831189140519,-1.02197701595,-40.4333459275,-0.572676201841E-01
113,0.236409480845,0.783225420722,-1.11345710465,-55.7996236456,-0.101172985787
114,0.194290463557,0.738323845136,-1.20361303328,-80.8477802560,-0.204533957670
115,0.145597049250,0.696699325551,-1.29201328977,-110.679667128,-0.409441487161
116,0.905622985381E-01,0.658551088828,-1.37823476519,-115.066780685,-0.464192329685
117,0.294496234879E-01,0.624061723346,-1.46186477889,-83.6280293391,-0.252774668299
118,-0.671005149163,2.77983984567,-0.211735221105,-89.5955724952,-0.152463042997
119,-0.601291616084,2.78785849199,-0.295365234807,-90.5298489463,-0.180301484212
120,-0.534344596531,2.78934453501,-0.381586710229,-89.1744118458,-0.199522925439
121,-0.470484518097,2.78429086210,-0.469986966718,-75.8271893149,-0.157425734748
122,-0.410017033390,2.77272166158,-0.560142895349,-56.9521091923,-0.100703641508
123,-0.353231557095,2.75469230695,-0.651622984050,-41.0302734348,-0.605762754765E-01
124,-0.300399880752,2.73028909188,-0.743989382939,-30.0044424172,-0.388404403115E-01
125,-0.251774871882,2.69962881712,-0.836800000000,-22.9873954083,-0.274219612408E-01
126,-0.207589263692,2.66285823153,-0.929610617061,-18.8345094107,-0.215463730998E-01
127,-0.168054541146,2.62015332966,-1.02197701595,-16.7300508851,-0.187954143842E-01
128,-0.133359928739,2.57171850937,-1.11345710465,-16.1900890907,-0.180462790014E-01
129,-0.103671484814,2.51778559359,-1.20361303328,-16.9828447201,-0.188554241553E-01
130,-0.791313067601E-01,2.45861272068,-1.29201328977,-19.0600502510,-0.212117779626E-01
131,-0.598568508911E-01,2.39448310894,-1.37823476519,-22.4863413499,-0.254045805053E-01
132,-0.459403702684E-01,2.32570370104,-1.46186477889,-27.3378843857,-0.318702603834E-01
133,-0.792988721473,2.81947471093,-0.211735221105,-78.0694947065,-0.125921051243
134,-0.844674912420,2.86693851871,-0.295365234807,-50.9053021131,-0.746028021602E-01
135,-0.897962714791,2.90749122354,-0.381586710229,-23.5835046592,-0.283267772668E-01
136,-0.952597077915,2.94093872858,-0.469986966718,3.46757799874,0.162108009239E-01
137,-1.00831650610,2.96712094450,-0.560142895349,31.0227706359,0.672667056914E-01
138,-1.06485431021,2.98591255573,-0.651622984050,58.0953552245,0.126934211043
139,-1.12193988414,2.99722362022,-0.743989382939,80.1424085660,0.182115784616
140,-1.17930000000,3.00100000000,-0.836800000000,89.4641563738,0.199618631364
141,-1.23666011586,2.99722362022,-0.929610617061,84.7344098500,0.163574789349
142,-1.29374568979,2.98591255573,-1.02197701595,75.4518854533,0.121715913116
143,-1.35028349390,2.96712094450,-1.11345710465,68.4117800878,0.991463737697E-01
144,-1.40600292209,2.94093872858,-1.20361303328,65.0714513293,0.951799497140E-01
145,-1.46063728521,2.90749122354,-1.29201328977,65.6119515281,0.111831965791
146,-1.51392508758,2.86693851871,-1.37823476519,67.6974293579,0.147500431255
147,-1.56561127853,2.81947471093,-1.46186477889,60.8757607664,0.167694049854
148,-2.31265962973,2.32570370104,-0.211735221105,-24.9576727156,-0.778660649883E-01
149,-2.29874314911,2.39448310894,-0.295365234807,-45.5474740667,-0.158469777092
150,-2.27946869324,2.45861272068,-0.381586710229,-57.6569722151,-0.217883187557
151,-2.25492851519,2.51778559359,-0.469986966718,-49.0060997694,-0.162430878468
152,-2.22524007126,2.57171850937,-0.560142895349,-30.6860366781,-0.861402608270E-01
153,-2.19054545885,2.62015332966,-0.651622984050,-14.9795442234,-0.371366285368E-01
154,-2.15101073631,2.66285823153,-0.743989382939,-3.63114626187,-0.119806207499E-01
155,-2.10682512812,2.69962881712,-0.836800000000,5.12884593278,0.299609119924E-02
156,-2.05820011925,2.73028909188,-0.929610617061,13.3246589764,0.160924636780E-01
157,-2.00536844290,2.75469230695,-1.02197701595,23.1547483596,0.353367633214E-01
158,-1.94858296661,2.77272166158,-1.11345710465,38.0498153396,0.789635720961E-01
159,-1.88811548190,2.78429086210,-1.20361303328,64.3563666361,0.207056556183
160,-1.82425540347,2.78934453501,-1.29201328977,107.229043080,0.662303243308
161,-1.75730838392,2.78785849199,-1.37823476519,124.950218211,1.00818071660
162,-1.68759485084,2.77983984567,-1.46186477889,75.0070864925,0.393192243816
163,-2.38804962349,2.22193827665,-0.211735221105,-1.50407997237,-0.141489395150E-01
164,-2.44916229854,2.18744891117,-0.295365234807,10.1201767529,0.625158278908E-02
165,-2.50419704925,2.14930067445,-0.381586710229,25.9169405494,0.345383226418E-01
166,-2.55289046356,2.10767615486,-0.469986966718,47.9131041384,0.842506404482E-01
167,-2.59500948085,2.06277457928,-0.560142895349,81.0959372960,0.200290182017
168,-2.63035250745,2.01481085948,-0.651622984050,129.297214369,0.541717797024
169,-2.65875038152,1.96401456356,-0.743989382939,161.109379720,0.915117641610
170,-2.68006718271,1.91062881712,-0.836800000000,128.943613426,0.503461965004
171,-2.69420088272,1.85490913963,-0.929610617061,87.1733363191,0.196039813289
172,-2.70108383360,1.79712222140,-1.02197701595,62.3034480218,0.973276406859E-01
173,-2.70068309159,1.73754464717,-1.11345710465,50.6303239708,0.644472467168E-01
174,-2.69300057475,1.67646157224,-1.20361303328,48.6204151858,0.603046796147E-01
175,-2.67807305381,1.61416535770,-1.29201328977,55.9839861750,0.817241812623E-01
176,-2.65597197615,1.55095417105,-1.37823476519,75.7257639090,0.154270253872
177,-2.62680312386,1.48713055913,-1.46186477889,113.298846614,0.385452126236
178,-2.38804962349,0.624061723346,-0.211735221105,-48.2545621055,-0.661995928667E-01
179,-2.44916229854,0.658551088828,-0.295365234807,-41.0501427751,-0.542014279832E-01
180,-2.50419704925,0.696699325551,-0.381586710229,-35.9000426732,-0.504787253689E-01
181,-2.55289046356,0.738323845136,-0.469986966718,-32.4030685269,-0.543863596106E-01
182,-2.59500948085,0.783225420722,-0.560142895349,-27.9296902762,-0.587153316777E-01
183,-2.63035250745,0.831189140519,-0.651622984050,-18.5905659714,-0.491547619443E-01
184,-2.65875038152,0.881985436440,-0.743989382939,-3.48903073199,-0.211819299446E-01
185,-2.68006718271,0.935371182876,-0.836800000000,13.2668992893,0.114625477955E-01
186,-2.69420088272,0.991090860369,-0.929610617061,26.8027927868,0.349434437982E-01
187,-2.70108383360,1.04887777860,-1.02197701595,35.3115250000,0.458680006213E-01
188,-2.70068309159,1.10845535283,-1.11345710465,40.4486443141,0.498818647462E-01
189,-2.69300057475,1.16953842776,-1.20361303328,45.5962551872,0.560459609215E-01
190,-2.67807305381,1.23183464230,-1.29201328977,54.5745357736,0.756712250674E-01
191,-2.65597197615,1.29504582895,-1.37823476519,72.3236700617,0.133967715325
192,-2.62680312386,1.35886944087,-1.46186477889,106.428596740,0.321657409763
193,-2.31265962973,0.520296298955,-0.211735221105,-80.5782383391,-0.145285112472
194,-2.29874314911,0.451516891061,-0.295365234807,-106.169614334,-0.216583131447
195,-2.27946869324,0.387387279322,-0.381586710229,-122.065395932,-0.247685280310
196,-2.25492851519,0.328214406410,-0.469986966718,-127.978683886,-0.240156596149
197,-2.22524007126,0.274281490627,-0.560142895349,-133.879621655,-0.260636965227
198,-2.19054545885,0.225846670342,-0.651622984050,-137.501243981,-0.301883239943
199,-2.15101073631,0.183141768465,-0.743989382939,-126.339518870,-0.266000677003
200,-2.10682512812,0.146371182876,-0.836800000000,-105.996165354,-0.188744542294
201,-2.05820011925,0.115710908120,-0.929610617061,-91.5249194346,-0.144790654896
202,-2.00536844290,0.913076930459E-01,-1.02197701595,-86.7550162124,-0.145260143466
203,-1.94858296661,0.732783384234E-01,-1.11345710465,-85.9007929118,-0.164672428217
204,-1.88811548190,0.617091379033E-01,-1.20361303328,-79.2225429013,-0.157691985875
205,-1.82425540347,0.566554649898E-01,-1.29201328977,-65.1592771000,-0.117016064107
206,-1.75730838392,0.581415080078E-01,-1.37823476519,-51.1175554381,-0.776030936388E-01
207,-1.68759485084,0.661601543299E-01,-1.46186477889,-42.1014309414,-0.561364053635E-01
208,-0.792988721473,0.265252890698E-01,-0.211735221105,-47.4008847498,-0.705082314990E-01
209,-0.844674912420,-0.209385187056E-01,-0.295365234807,-40.6202629699,-0.528123118873E-01
210,-0.897962714791,-0.614912235398E-01,-0.381586710229,-37.1773155747,-0.459254745802E-01
211,-0.952597077915,-0.949387285830E-01,-0.469986966718,-34.7770648238,-0.418012852676E-01
212,-1.00831650610,-0.121120944505,-0.560142895349,-32.6667793611,-0.381737143872E-01
213,-1.06485431021,-0.139912555728,-0.651622984050,-31.1054296621,-0.353451349836E-01
214,-1.12193988414,-0.151223620223,-0.743989382939,-30.7262102789,-0.344456355536E-01
215,-1.17930000000,-0.155000000000,-0.836800000000,-32.0797623603,-0.365433478857E-01
216,-1.23666011586,-0.151223620223,-0.929610617061,-35.4135160334,-0.424870434114E-01
217,-1.29374568979,-0.139912555728,-1.02197701595,-40.4258281561,-0.525088428630E-01
218,-1.35028349390,-0.121120944505,-1.11345710465,-45.8194776828,-0.646878209752E-01
219,-1.40600292209,-0.949387285830E-01,-1.20361303328,-49.2054744431,-0.731199892429E-01
220,-1.46063728521,-0.614912235398E-01,-1.29201328977,-48.6752744973,-0.716627589783E-01
221,-1.51392508758,-0.209385187056E-01,-1.37823476519,-45.0109052679,-0.623436269451E-01
222,-1.56561127853,0.265252890698E-01,-1.46186477889,-40.9847264040,-0.532920309449E-01
223,-0.671005149163,0.661601543299E-01,-0.211735221105,-49.3758327841,-0.879276946528E-01
224,-0.601291616084,0.581415080078E-01,-0.295365234807,-34.9144946535,-0.565013523084E-01
225,-0.534344596531,0.566554649898E-01,-0.381586710229,-22.5060622899,-0.330802960939E-01
226,-0.470484518097,0.617091379033E-01,-0.469986966718,-12.9646723847,-0.181791002385E-01
227,-0.410017033390,0.732783384234E-01,-0.560142895349,-5.71858448829,-0.825208516613E-02
228,-0.353231557095,0.913076930459E-01,-0.651622984050,0.739055365035E-01,-0.636008571564E-03
229,-0.300399880752,0.115710908120,-0.743989382939,5.07656648365,0.661209066498E-02
230,-0.251774871882,0.146371182876,-0.836800000000,9.45241712924,0.145071745893E-01
231,-0.207589263692,0.183141768465,-0.929610617061,12.3643709694,0.218938535715E-01
232,-0.168054541146,0.225846670342,-1.02197701595,11.4487019165,0.227630113484E-01
233,-0.133359928739,0.274281490627,-1.11345710465,3.38549679380,0.559131739067E-02
234,-0.103671484814,0.328214406410,-1.20361303328,-13.4594602509,-0.417540208458E-01
235,-0.791313067601E-01,0.387387279322,-1.29201328977,-35.4274304957,-0.114015152728
236,-0.598568508911E-01,0.451516891061,-1.37823476519,-50.2084665775,-0.168773116810
237,-0.459403702684E-01,0.520296298955,-1.46186477889,-49.3465508027,-0.128521289810
238,-2.53853498172,1.42300000000,-1.63840106317,160.525721157,0.982734960891
239,-2.47985816846,1.42300000000,-1.73046238057,105.588948611,0.371829081338
240,-2.41495651165,1.42300000000,-1.81824637409,61.4950721330,0.136304190631
241,-2.34414064919,1.42300000000,-1.90133288441,33.6157187277,0.588559431554E-01
242,-2.26774952605,1.42300000000,-1.97932423573,13.3032641641,0.240009878867E-01
243,-2.18614877202,1.42300000000,-2.05184713912,-6.50503985520,-0.305461432462E-02
244,-2.09972895164,1.42300000000,-2.11855447921,-32.9184912352,-0.487673221972E-01
245,-2.00890369492,1.42300000000,-2.17912697558,-72.7216098760,-0.151069627379
246,-1.91410771752,1.42300000000,-2.23327471093,-123.538059973,-0.330753685281
247,-1.81579474012,1.42300000000,-2.28073851871,-158.062702590,-0.491532017494
248,-1.71443531675,1.42300000000,-2.32129122354,-146.830387119,-0.393805337448
249,-1.61051458262,1.42300000000,-2.35473872858,-111.835887784,-0.229771810369
250,-1.50452993211,1.42300000000,-2.38092094450,-80.7407955134,-0.129189080376
251,-1.39698863808,1.42300000000,-2.39971255573,-59.6616361524,-0.813647180944E-01
252,-1.28840542393,1.42300000000,-2.41102362022,-47.3378244790,-0.622821687260E-01
253,-1.59932670870,0.130290713460,-1.63840106317,-43.3100673164,-0.640836369266E-01
254,-1.58119457623,0.186095679061,-1.73046238057,-59.2868506690,-0.117805082121
255,-1.56113886131,0.247820822689,-1.81824637409,-93.3012327120,-0.289245136688
256,-1.53925555634,0.315170710143,-1.90133288441,-146.517236341,-0.847712653019
257,-1.51564940107,0.387822985590,-1.97932423573,-160.347840126,-1.04242882098
258,-1.49043338132,0.465429914449,-2.05184713912,-110.406093293,-0.409722066978
259,-1.46372818817,0.547620047751,-2.11855447921,-70.4512234051,-0.153688135015
260,-1.43566164033,0.634000000000,-2.17912697558,-49.6063189612,-0.775595627444E-01
261,-1.40636807231,0.724156332025,-2.23327471093,-39.8938332995,-0.515840649019E-01
262,-1.37598769153,0.817657529823,-2.28073851871,-36.0824346120,-0.433285820282E-01
263,-1.34466590717,0.914056069905,-2.32129122354,-35.1359482021,-0.416426381354E-01
264,-1.31255263425,1.01289056127,-2.35473872858,-35.2251393414,-0.418724806549E-01
265,-1.27980157610,1.11368795377,-2.38092094450,-35.5208084338,-0.423555931253E-01
266,-1.24656948865,1.21596580223,-2.39971255573,-36.1512201403,-0.438186816260E-01
267,-1.21301543017,1.31923457561,-2.41102362022,-37.9396425824,-0.490827082855E-01
268,-0.796558004409E-01,0.624061723346,-1.63840106317,-20.0544960754,-0.788349127779E-02
269,-0.127126339539,0.658551088828,-1.73046238057,-5.74059396170,0.176611919923E-01
270,-0.179632882862,0.696699325551,-1.81824637409,-1.37002357714,0.140013994027E-01
271,-0.236924119067,0.738323845136,-1.90133288441,-0.597717247763,0.565130191864E-02
272,-0.298725835905,0.783225420722,-1.97932423573,-0.232617934270,0.161805240510E-02
273,-0.364742232672,0.831189140519,-2.05184713912,0.624694724622,0.769367575419E-03
274,-0.434657336005,0.881985436440,-2.11855447921,2.09679252354,0.215323851597E-02
275,-0.508136512210,0.935371182876,-2.17912697558,3.99373433467,0.512969067904E-02
276,-0.584828068925,0.991090860369,-2.23327471093,5.76028793000,0.889580790803E-02
277,-0.664364938414,1.04887777860,-2.28073851871,6.26569147269,0.115353369516E-01
278,-0.746366434459,1.10845535283,-2.32129122354,3.86088665585,0.943586375222E-02
279,-0.830440074435,1.16953842776,-2.35473872858,-2.76931347984,-0.105939502810E-02
280,-0.916183457842,1.23183464230,-2.38092094450,-13.2694783248,-0.200898710221E-01
281,-1.00318619231,1.29504582895,-2.39971255573,-25.1577831909,-0.419311042370E-01
282,-1.09103185786,1.35886944087,-2.41102362022,-35.1513072738,-0.576360499701E-01
283,-0.796558004409E-01,2.22193827665,-1.63840106317,-40.9249697216,-0.569821809990E-01
284,-0.127126339539,2.18744891117,-1.73046238057,-52.4763112769,-0.901578779621E-01
285,-0.179632882862,2.14930067445,-1.81824637409,-68.8974229544,-0.157955962223
286,-0.236924119067,2.10767615486,-1.90133288441,-84.0591157896,-0.253638790441
287,-0.298725835905,2.06277457928,-1.97932423573,-78.5334519105,-0.261396015568
288,-0.364742232672,2.01481085948,-2.05184713912,-47.4234139743,-0.139050039126
289,-0.434657336005,1.96401456356,-2.11855447921,-8.42401105686,-0.173871308381E-01
290,-0.508136512210,1.91062881712,-2.17912697558,30.2785397474,0.102603896006
291,-0.584828068925,1.85490913963,-2.23327471093,61.8400109104,0.240964254039
292,-0.664364938414,1.79712222140,-2.28073851871,60.0573317103,0.253466352318
293,-0.746366434459,1.73754464717,-2.32129122354,4.01646703753,-0.909703865666E-01
294,-0.830440074435,1.67646157224,-2.35473872858,-79.1635862555,-0.844340948519
295,-0.916183457842,1.61416535770,-2.38092094450,-101.374965525,-0.824605229832
296,-1.00318619231,1.55095417105,-2.39971255573,-69.3424591011,-0.272765473814
297,-1.09103185786,1.48713055913,-2.41102362022,-48.7150302435,-0.107698809771
298,-1.59932670870,2.71570928654,-1.63840106317,2.14049812135,-0.106539583369E-01
299,-1.58119457623,2.65990432094,-1.73046238057,-11.5974353457,-0.363962136175E-01
300,-1.56113886131,2.59817917731,-1.81824637409,-15.2527591016,-0.327487157451E-01
301,-1.53925555634,2.53082928986,-1.90133288441,-15.8591193444,-0.255556878890E-01
302,-1.51564940107,2.45817701441,-1.97932423573,-16.8434489633,-0.226793123544E-01
303,-1.49043338132,2.38057008555,-2.05184713912,-19.3058184916,-0.243804316264E-01
304,-1.46372818817,2.29837995225,-2.11855447921,-23.3415451211,-0.300004890339E-01
305,-1.43566164033,2.21200000000,-2.17912697558,-28.4098270303,-0.382057284972E-01
306,-1.40636807231,2.12184366797,-2.23327471093,-33.4090024345,-0.463735922410E-01
307,-1.37598769153,2.02834247018,-2.28073851871,-37.2912403885,-0.517078764990E-01
308,-1.34466590717,1.93194393009,-2.32129122354,-40.0879460304,-0.544640503392E-01
309,-1.31255263425,1.83310943873,-2.35473872858,-42.8066910473,-0.581177429956E-01
310,-1.27980157610,1.73231204623,-2.38092094450,-45.9379524553,-0.651301281703E-01
311,-1.24656948865,1.63003419777,-2.39971255573,-48.2416400208,-0.727279952451E-01
312,-1.21301543017,1.52676542439,-2.41102362022,-47.2741195694,-0.734903630363E-01
313,-1.03635021513,1.52685909808,0.731276097245,139.857638067,0.968422908496
314,-0.927493828068,1.52701105676,0.717503494125,138.945408104,0.800041163690
315,-1.00256722028,1.63034071652,0.717503494125,99.2596037005,0.556895364494
316,-0.819549887870,1.52721492075,0.696106750952,87.4135827674,0.245685208655
317,-0.893353661024,1.63075217599,0.701106929757,86.1676078018,0.351978993268
318,-0.969016822150,1.73293850680,0.696106750952,41.0100310613,0.138907068062
319,-0.713055178355,1.52746149624,0.667124054629,48.1893952875,0.798216898300E-01
320,-0.784948214930,1.63125027729,0.676871857313,51.7140263067,0.125423372169
321,-0.859380813412,1.73369796014,0.676871857313,33.5554724332,0.937268835483E-01
322,-0.935873639870,1.83414479822,0.667124054629,0.382009829369,0.139201628476E-01
323,-0.608546566088,1.52773852539,0.630631210987,22.8160156545,0.260794620209E-01
324,-0.677919480158,1.63181061719,0.644786885900,25.2525775667,0.400219814597E-01
325,-0.750482593937,1.73455408225,0.649515473272,16.8421904574,0.354179809840E-01
326,-0.825774200566,1.83531518122,0.644786885900,-4.11426011556,0.218052098372E-03
327,-0.903315232248,1.93345278821,0.630631210987,-32.0091068512,-0.507814149704E-01
328,-0.506558831104,1.52803038576,0.586742039330,6.11795105079,0.586355941458E-02
329,-0.572844399474,1.63240208540,0.604881785700,7.64016595345,0.848766186994E-02
330,-0.642933285184,1.73546054368,0.613980188685,2.42125359408,0.378239564506E-02
331,-0.716385933755,1.83655944118,0.613980188685,-12.0409106239,-0.171213594886E-01
332,-0.792741695255,1.93506474768,0.604881785700,-36.1641679971,-0.607119948169E-01
333,-0.871521713207,2.03035869833,0.586742039330,-67.4509454866,-0.131912429335
334,-0.407622519847,1.52831776068,0.535608844299,-4.97445785535,-0.277190060921E-02
335,-0.470306382892,1.63298620233,0.557229356122,-3.90911154525,-0.412428757914E-02
336,-0.537361427350,1.73636000923,0.570255213402,-7.60179810173,-0.983241750602E-02
337,-0.608374236575,1.83780184746,0.574606107398,-18.3091743583,-0.258298377662E-01
338,-0.682906992984,1.93668629437,0.570255213402,-38.7112574838,-0.633178593660E-01
339,-0.760500177348,2.03240369446,0.557229356122,-72.0319635684,-0.150201893577
340,-0.840675401885,2.12436391812,0.535608844299,-117.109382482,-0.336273279119
341,-0.312261771383,1.52857731264,0.477423018050,-12.2164118827,-0.692426612561E-02
342,-0.370893317962,1.63351646187,0.501947719220,-11.4262055741,-0.954949249359E-02
343,-0.434411288964,1.73718314169,0.518380342851,-14.0372314269,-0.150762244968E-01
344,-0.502431749211,1.83895073753,0.526621561743,-21.8676739414,-0.273892115412E-01
345,-0.574543548170,1.93820411387,0.526621561743,-37.7043931495,-0.554493922155E-01
346,-0.650310805158,2.03434333242,0.518380342851,-66.6255822718,-0.126301997947
347,-0.729275544032,2.12678727845,0.501947719220,-117.547914474,-0.353430515665
348,-0.810960461427,2.21497717338,0.477423018050,-182.767210418,-0.952177676808
349,-0.220992045002,1.52878140691,0.412415816959,-16.7418987357,-0.936212437818E-02
350,-0.275195314826,1.63393777233,0.439203124781,-16.2632414219,-0.122437378826E-01
351,-0.334740761017,1.73784774804,0.458450781664,-18.0816666939,-0.169971927853E-01
352,-0.399276541271,1.83989735047,0.470045056999,-23.5665655326,-0.259867319327E-01
353,-0.468421326384,1.93948358863,0.473917442498,-34.7671642106,-0.444376907553E-01
354,-0.541766553451,2.03601802708,0.470045056999,-55.3466655131,-0.872404564477E-01
355,-0.618878839982,2.12893026285,0.458450781664,-92.4154855494,-0.203138506594
356,-0.699302544677,2.21767129584,0.439203124781,-153.953523915,-0.621892177372
357,-0.782562459719,2.30171677279,0.412415816959,-197.839423132,-1.03713773150
358,-0.134317651000,1.52889794932,0.340859337248,-19.4653937607,-0.113612529202E-01
359,-0.183801980291,1.63418612366,0.369213314158,-19.4161480167,-0.141581724775E-01
360,-0.239018524240,1.73825825923,0.390622900361,-20.7619444542,-0.180646746916E-01
361,-0.299649338386,1.84051509434,0.404964816510,-24.5063457965,-0.244484351761E-01
362,-0.365345302153,1.94036782005,0.412156479878,-31.9799513222,-0.359851184033E-01
363,-0.435728129135,2.03724147062,0.412156479878,-45.2206496423,-0.586796470004E-01
364,-0.510392545326,2.13057823423,0.404964816510,-67.4549760686,-0.108663464931
365,-0.588908622736,2.21984066495,0.390622900361,-102.152331535,-0.220730290796
366,-0.670824254983,2.30451477742,0.369213314158,-141.521815364,-0.423501665923
367,-0.755667760576,2.38411300642,0.340859337248,-153.128828626,-0.413638082570
368,-0.527289594784E-01,1.52889042178,0.263067678057,-21.2685694619,-0.136287193589E-01
369,-0.972989606855E-01,1.63418864724,0.292251418758,-21.7512897357,-0.163090180347E-01
370,-0.147920094960,1.73830579194,0.315120895308,-22.9349274745,-0.195417382486E-01
371,-0.204309261631,1.84065957669,0.331548209265,-25.5435546820,-0.241130625605E-01
372,-0.266151102082,1.94067758394,0.341441490236,-30.4395586456,-0.313570653190E-01
